谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
爵山林氏宗谱九卷（浙江省宁波市宁海县）,--,林,民國,崇本堂,始遷祖垠、垢，南宋初兄弟倆南渡至浙江寧海縣加爵科村（今屬强蛟鎮）。卷一譜序，卷二世系，卷三至四世傳，卷五世德，卷六世福，卷七世澤、建置志，卷八世藻、藝文志，卷九世産、田賦志。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/52atd7j4hmgf1k4s
爨氏家谱（河南省/洛阳市/宜阳县）,爨正聚,爨,2018,--,始迁祖爨其成，于明建文元年（1399年）由陕西华阴南源爨家村，迁居至河南宜阳后庄（今隶属于河南省洛阳市宜阳县锦屏镇后庄村）。 卷三编委会成员、目录、祖茔照片、名人题字、序言、世系表、大事记、历次捐款名单、后记、附录、领谱字号。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ep446q5vjlx3j2bk
炉陈新坦周氏宗谱（浙江省衢州市江山市）,不详,周,清,--,始祖美，字元善，行十七，唐代人。始遷祖材，字大用，行成一，唐代自衢州府城（今柯城區）分居須江縣（今江山市）新坦村（今屬鳳林鎮）。存卷为行傳。 存卷二。書名據版心題。記事至清光緒間。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bgmh1kbzceesjg32
炉峰陈氏宗谱（浙江省金华市浦江县）,不详,陈,清道光23年(1843),追远堂,始祖亨濟，字安民，行十四，宋代人，原居浦陽松巖。始遷祖琳，字瑚來，行棠八一，南宋時設帳爐峰，愛其山川聳秀，遂來居兹土。存卷序、凡例、誥敕、傳記等。存卷一。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/liqsysrg3uor6si4
炉峰陈氏宗谱（浙江省金华市浦江县）,不详,陈,清咸豐10年(1860),追远堂,始祖亨濟，字安民，行十四，宋代人，原居浦陽松巖。始遷祖琳，字瑚來，行棠八一，南宋時設帳爐峰，愛其山川聳秀，遂來居兹土。存卷序、凡例、誥敕、贊序、傳記等。存卷一。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/b3gqnrm25zxsu7fa
炉峰陈氏宗谱纂（浙江省金华市浦江县）,不详,陈,清同治12年(1873),追远堂,始祖亨濟，字安民，行十四，宋代人，原居浦陽松巖。始遷祖琳，字瑚來，行棠八一，南宋時設帳爐峰，愛其山川聳秀，遂來居兹土。存卷序、凡例、誥敕、傳記等。存卷一、二。書名據版心、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zqixcct3161xuxrs
炉峰陈氏宗谱四卷（浙江省金华市浦江县）,不详,陈,清光緒26年(1900),追远堂,始祖亨濟，字安民，行十四，宋代人，原居浦陽松巖。始遷祖琳，字瑚來，行棠八一，南宋時設帳爐峰，愛其山川聳秀，遂來居兹土。存卷为行傳。存卷三。書名據版心、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nu1vpqnhthbjdko6
炉峰陈氏宗谱四卷 （浙江省金华市浦江县）,陈世燿,陈,清光緒13年(1887),追远堂,始祖亨濟，字安民，行十四，宋代人，原居浦陽松巖。始遷祖琳，字瑚來，行棠八一，南宋時設帳爐峰，愛其山川聳秀，遂來居兹土。卷一序、凡例、誥敕、贊序、傳記，卷四行傳。存卷一、四。書名據版心、書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/uv9n78t93racy65m
炉峰杨氏宗谱八卷（浙江省衢州市江山市）,杨瑞璠,杨,1938年,谦益堂,始祖時，字立中，號龜山，宋代人。始遷祖永義，字敦仁，行忠一，清乾隆間自福建浦城縣忠信里金章村移居浙江江山縣廿八都花橋村（今屬廿八都鎮）。卷一譜序、目録、譜例、族規、宗訓、禁約、墳山、祠田，卷二捐助建祠、修譜裔孫芳名，卷三祠圖、祠堂源流記、里居圖并記、鸞文，卷四至八世系、行傳。初修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dfkyg9xmz5rob2ol
炉山顾氏族谱六卷（贵州省黔东南苗族侗族自治州凯里市）,顾道基,顾,民國28年(1939)石印,--,始祖絙，住華亭縣（今上海松江）朱氏巷，明初征討貴州，遂定居於此。始遷祖旻，明英宗時因官鎮於爐山，全家遂卜居焉。卷一凡例、家規、族綱、瓜藤圖、表、祠田地名四至等，卷二譜序、事蹟傳，卷三至六世系。書名據書衣*書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dj5rthxfg59kovkk
炉山顾氏族谱六卷(贵州凯里),顾道基,顾,据民国二十八年（1939）石印本复印,--,为馆藏：XP4186-91之复本。始祖絙，原籍华亭县朱氏巷（今属上海市松江县），明初征讨贵州，遂驻守遵义。其曾孙旻，明英宗时移镇凯里香炉山，子孙遂世居焉。 卷一凡例、家规、族纲、瓜藤图、一至八世官迹表、清代庠生监生表、清民二代官迹表、祠田四至等，卷二谱序、人物传，卷三至卷六世系录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dmybok736g0m58hf
炉前周氏续修族谱六卷首一卷(湖南邵阳),周雄集,周,清咸豐10年(1860),敦睦堂,鼻祖汾（字朝奉），以忤隋煬帝自江西袁州（今宜春）北門謫居廬陵（今吉安）烏東。始祖夢龍，汾二十七世孫，元末自江西吉安府泰和縣遷居湖南邵陽東鄉長塘廟大樹下。始遷祖汝海，夢龍三子，元末明初再遷邑之爐前。卷首序、傳、行述、譜例、家規、家訓、祭禮、服制圖、墳山圖，卷一至六世系圖。（2017年5月顧補充修改）,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bwrcc13ehcdymihj
炉前周氏三修族谱不分卷(湖南邵阳),周显习;周国禓,周,清光緒33年(1907),敦睦堂,始祖夢龍，原籍江西吉安府廬陵泰和縣，元末途經湖南邵陽，遂居東鄉。始遷祖汝海，夢龍子，元末明初遷居邑之爐前。（可參見周國禓等纂修《[湖南邵陽]邵陽爐前周氏四修族譜》條目，館藏959650-683。）卷首一譜序、凡例、家訓、家規、四禮、五服圖、祠堂圖式、祭禮儀注，卷首二傳贊行述、墳山、訴訟、譜跋，餘卷世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/x30s0a3y0mcxxa5l
烛谿胡氏宗谱六卷（浙江省宁波市余姚市）,胡林垣,胡,清光緒34年(1908),继序堂,一世祖广，字可大，行千三，宋淳熙間自常州迁至餘姚，次子夢阳，行万八，宋代迁至燭谿九功寺右，是为燭谿支始迁祖。明代人胡正蒙出於是族。卷一祠堂记等，卷二碑、传、艺文誌等，卷三至五世系，卷六世系宗规、紳士录、選舉录、墓图等。书名据版心、书名页、目录、卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bc778xn4spr7msjm
烛谿胡氏宗谱三卷（浙江省宁波市余姚市）,胡启俊,胡,清嘉慶十七年（1822）,继亭堂,一世祖广，字可大，行千三，宋淳熙間自常州迁至餘姚，次子夢阳，行万八，宋代迁至燭谿九功寺右，是为燭谿支始迁祖。明代人胡正蒙出於是族。存卷一、二。书名据版心、书签题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jl1ez5u7xvy35c6k
烛溪胡氏宗谱（浙江省/宁波市/余姚市）,胡国康,胡,2021,念祖堂,始祖从（字辅成），五代时自江苏常州迁浙江余姚柏山。七世涌（字元行，号良卿），南宋末入赘龙泉竹山。始迁祖十八世达（字不器），明中叶自龙泉竹山迁居余姚烛谿湖塘。 卷首上序文、凡例、修谱名录、目录、舆地志、百世图、源流考、仪形图，卷首中恩荣志、碑传录、选举录、衿监录、职官录、乡型录、慈孝编，卷首下翰墨志、艺文录、丛谈录，卷一至十世系，卷首下家训编、宗事汇，卷末中賸馥钞、迁徙篇、采访记、捐款录、校勘记、失派编、衍庆录、后记，卷末下人名索引。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wtkzqt2amwcyszyz
烛溪施氏宗谱十二卷首一卷（浙江省宁波市余姚市）,施礼法,施,1941年,亲亲堂,始迁祖宿，字武子，宋嘉定間自長興迁居餘姚龍山鄧家巷。始迁祖德賢，字廷用，号季江，行鬱三，约明中葉自餘姚县龍山鄭家巷（今低塘镇鄭巷村）迁居本邑燭溪村。卷首谱序、修谱考、凡例、排行字、祖像，卷一至十世系，卷十一诰敕、墓誌、传，卷十二艺文、宗例、谱跋。书名据书签、书名页题。谱初修於北宋皇祐三年，此为十四修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lv911o8ujaeqzzz3
烛溪施氏宗谱十二卷首一卷（浙江省宁波市余姚市）,施孝克,施,清宣統3年(1911),亲亲堂,始迁祖宿，字武子，宋嘉定間自長興迁居餘姚龍山鄧家巷。始迁祖洪，号本庵，行五，明中葉时迁餘姚燭溪鄉茹墟。卷首序文、凡例、像贊，卷一至十世系，卷十一、十二貽编、續编、跋，载敕命、像贊、墓銘、传、记、田畝号等。书名据书衣、书名页题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qyjtjj51begjtm4j
烛溪施氏宗谱十二卷，首一卷（浙江省）,施孝克,施,清宣統3年(1911),亲亲堂,存卷1-5、12,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/a9sflwp9hpm8wu82
烛溪施氏宗谱十二卷首一卷(浙江余姚),施孝克,施,清宣統3年(1911),亲亲堂,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jefedxbriy3d6cp0
烛湖孙氏族谱不分卷（上海市浦东新区）,孙歧,孙,民國31年(1942),--,始祖岳，後唐明宗時任三司使、詔討大將軍，自睦州徙居餘姚梅川鄉之燭湖。元至正中，裔孫作，字大雅，號尚清先生，避亂挈家入吳，卜居華亭，明洪武六年召拜翰林院編修，生七子。第五子達翁，移居浦東璿河潭鶴沙坡。是譜奉達翁为一世祖。譜載歷修譜序、世系表傳。書名據譜序題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/t18jeyuahpia8yqb
营陵赵氏族谱（山东省/潍坊市/昌乐县）,赵彦玉,赵,2017,--,始迁祖成，明洪武四年自蓟州（今天津蓟州一带）三河迁山东昌乐。其族渐大，后裔自六世起，有陆续迁居口外者，散居内蒙古赤峰、通辽、乌丹、开鲁及辽宁锦州及黑龙江等地。谱内山东一脉为口里部分，迁居口外一脉为口外部分。此次修谱由赤峰族人主导，并与昌乐族人共同完成。 卷首序、职员、凡例、总目，卷一至四十一世系图、世系表，卷四十二莹图，卷四十三诰敕，卷四十四至四十八传，卷四十九劝戒，卷五十祭法，卷五十一命名，卷尾跋，续编一至十三世系。口外卷卷首目录、序、编撰人员十编编委会，卷一至十五世系，卷十六学历或学位证书，卷十七志传，卷十八命名，卷十九续编世系，卷二十附录、章程、人物简介、主编公开信，卷尾跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1p335d6u4tbyyz60
营里刘氏族谱（河南省/新乡市/封丘县）,刘庆胜,刘,2014,--,始迁祖嘉庆，原籍山西平阳府 洪洞东门里，明初迁于河东兖州府（今山东菏泽一带），而后又迁至祥符县营里村（今河南封丘营里村）。 谱载序、委员会、刘氏起源、刘姓图腾、续谱会、寻亲记、谱文、创建族谱泽被后世、名讳序排字轨、照片、修谱家箴、族规、家戒、家训、说明、世系图、编后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dz2ixswi35yep2ct
营台乡石盘龙村夹落垻刘氏族谱（重庆市/重庆市/丰都县）,--,刘,1961,--,始祖明卿，原籍湖北麻城孝感乡卖米桥刘家村，明永乐间奉旨填四川，入籍丰都、涪陵两地。始迁祖天祐，清初居营台乡夹落垻。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/491z5fbxvrybp26y
营台乡日照坝刘氏族谱（重庆市/重庆市/丰都县）,刘大贵,刘,1987,--,始祖广川，元末居福建宁化县石壁村。二世凤山迁居湖北麻城县孝感乡卖米桥刘家村。三世明卿于明永乐间移居重庆丰都营台乡日照垻村。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gshyxfe8ljc39zvr
营台乡四方村青龙湾杨氏族谱（重庆市/重庆市/丰都县）,杨治元,杨,1991,--,始祖佚名，明隆庆间自湖北麻城孝感乡高岗堰移居四川涪陵。始迁祖盛达，清乾隆初落业丰都色鸾华家坪团林子。其子秀祥，再徙营台乡四方村青龙湾。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xylmhl5h18gzjre5
营田陈氏谱牒（福建省/福州市/长乐区）,陈仕默,陈,2008,--,始迁祖图（号南坡居士），五代后梁开平二年由光州固始（今河南固始）迁福建长乐之石门。其子愈（号次韩，行十五）宋初官至营田侍郎，遂立氏称营田陈。 谱分五章：章一图像展示，章二谱序集锦，章三支派繁衍（世系），章四祖德流芳，章五诗文选辑，章六世胄报本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3qm15sgmonp5lm7g
营山罗氏宗谱(四川营山),罗玉泽,罗,1994年,--,始迁祖天祥，元末避乱自湖北麻城孝感乡高阶簷迁四川营山大庙鸡山之阴。谱内兼纳营山境内其他十一支罗氏支族世系，各支于明清时期先后自湖广各地迁营山。 谱载谱序、考源、字辈、族规、家训、历朝各官、源流、传、族人文化与任职概况、世系、捐资、后语、结束语等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jjvb54o4n4amtkuq
营基（南山头）南湖晋阳郡唐氏七修宗谱（浙江省温州市平阳县）（浙江省/温州市/平阳县）,唐绍真;唐绍侨,唐,1990,--,始祖原峰（号橎龙），原籍闽漳州，明季迁福建龙岩县。始迁祖祖德，明万历间移居浙江平阳县北港镇北山村（今属西湾乡），后又迁居同邑渔池村（今属南湖乡）。后裔居平阳、苍南、泰顺、福永等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qustwmkmtmjs53z6
营城邵氏宗谱不分卷（天津市宁河县）,邵作荣,邵,1938年,--,始遷祖益謙，字延壽，行一，明代移居河北寧河營城（今屬天津）。書名據版心題。六修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lh4zp82glsul6x6v
营台乡玉带山黄氏宗谱不分卷（重庆市丰都县）,黄进祥,黄,1942年,--,黄氏原爲湖北麻城孝感鄉楊柳井人，應坤約於清康熙中葉遷居四川豐都縣南岸營台鄉孫家營。此後又遷玉帶山，至今已有十九代。本譜爲玉帶山應坤宗支譜，奉明代人黄相玉爲一世祖，應坤爲第五世。書名據封面題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ojimpr2umcps3bra
营台玢公支系郎氏族谱（重庆市/重庆市/丰都县）,郎少奎,郎,2000,--,始祖同上。 本谱所记为先祖十三世孙玢之分支。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lbrgtb19bsk2r6uj
营口崔氏家谱（辽宁省/营口市）,崔承营,崔,2000,--,始祖元进，原籍朝鲜东宁卫，明万历四十五年迁至辽宁。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hfbyuorzd8eeqcqo
营前郑氏家谱五卷（安徽省黄山市祁门县）,郑周世,郑,明萬曆九年（1581）,--,始遷祖選，字元举，唐代自歙遷祁門昼錦鄉之營前。譜載像贊、山居圖、家廟圖等。書名據目録、卷端、譜序題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/i57n7m2g3xf4te6n
营丘河南堂丘氏族南迁蕃衍新考（广东省潮州市饶平县）,丘满,丘,1993年,--,始遷祖柳溪，明代人。書名據書衣、書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/o711ltc56w4vvu7e
燕诒堂.张氏永庆公家谱（广东省/梅州市/大埔县）,张招祥,张,2009,燕诒堂,始迁祖张永庆，原世居福建上杭县，于明朝时期，自福建迁徙至阴那坑马头背（今隶属于广东省梅州市大埔县大马镇那口村）。 谱载目录、主编语、文件摘要、芳名录、先祖遗像、墓园照、老屋彩照、宗亲照、名人简介、溯源寻根、堂号楹联、人口统计、世系表,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ei6e5596cd6zd1nm
燕庄张氏宗谱（河南省/郑州市/金水区）,张炳一,张,2013,兴德堂,始迁祖鸿业，明洪武二年由山西洪洞县迁河南省郑州市金水区燕庄村。 卷一昭穆、血缘世系图、修谱告文、序、姓氏渊源与迁徙、祖训、茔碑释文、坟会考、葬俗考、寻考记、颂神歌、家承开世文、名人录，卷二堂号考、世系、修谱历程、后记、缀言。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/82srtf5q1vet4h4j
燕庄吴氏族谱（山东省/德州市/武城县）,吴希君,吴,2013,廷陵堂,始迁祖文，清代由山东省德州市武城县武城镇吴家河沟村迁居武城县鲁权屯镇燕庄村。 谱载谱序、简介、古今名人、迁徙、起源、图腾、祠堂名、图片、世系、族训、名单、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/r3otls91kll6ipfo
燕翼堂黄氏家谱不分卷（海南区）,黄锦元,黄,清光緒十六年（1890）,--,始遷祖忠信，明代人。書名據版心、書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/odkutf2u8j7pzqzl
燕翼堂虞氏谱传不分卷（浙江省宁波市镇海区）,不详,虞,清,--,始遷祖濬才，明洪武二十四年受命由浙江昌國衛之金藏遷鎮海札馬。譜載世系、傳文。書名據書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qyjgtnp9s583no3s
燕翼堂虞氏谱传不分卷(浙江镇海),佚名,虞,清,--,始遷祖浚纔，明洪武二十四年受命由浙江昌國衛之金藏遷鎮海札馬。譜載世系、傳文。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/10l4mx0y5avxk1yc
燕翼堂甘氏宗谱二十四卷首一卷末一卷附一卷(安徽桐城),甘向阳;甘晓安,甘,2014年,燕翼堂,始遷祖應宸（字士和，號鄱溪）攜子元一，南宋時避金兵之亂自江西臨江遷居安徽桐城梅子嶺。傳至六世亨一、亨二、亨三、亨四分啟四房。卷首敕命、誥命、一至八修譜序言、凡例、家訓舊略、行派、文傳、家禮圖，卷二至二十四世系，卷末一至七修董事名錄、八修名目、八修文檔、清明祝文、冬至祝文、發譜字號，附卷正誤表。此譜乃光緒二十一年七修《桐城梅嶺甘氏家譜》的續修譜。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/sij1mme4rocfyw41
燕翼堂朱氏支谱二卷（浙江省宁波市鄞州区）,张令鲫,朱,民國30年(1941),燕翼堂,始祖遠，字方之，行惠三，元明之際人。卷上世系，卷下志傳、藝文。 書名據書簽、書名頁、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/odbqp63u7wb57aqe
燕翼堂孙氏粉团洲长淮卫宗谱（安徽省）,孙瑞意;孙克志,孙,2012,燕翼堂,元世祖忽必烈亲点大将文虎（字英）镇守濠梁上游（今凤阳）三十五里处的临淮关（明代粉团洲洲治所在地长淮卫即蚌埠市老长淮街）。明初孙兴祖追随明太祖朱元璋立下战功，封燕北侯、忠愍公，孙氏得堂号燕翼堂，孙兴祖为燕翼堂一世祖。二世祖恪，封全宁侯进兼太子太保。三世祖景温，封昭勇将军、燕北侯，生四子：敬、黎、杰、达。长房敬后代居粉团洲长淮卫河岸对面，现为五河县沫河口镇自然村；次方黎后代居长淮卫西南八里许岑山（黄泥山）东脚下（孙郢，东孙郢，孙狄郢），现为蚌埠市长淮卫镇淮光村狄郢自然村；三房杰后代位于五铺驿北十二、三里，十八鼓堆孙家、一个树孙家、坡沟沿孙家，现在是固镇县王庄镇孙集村；四房达后代位于淝水北，五铺驿南（欧阳庙、孙欧家），现在是五河县沫河口镇大孙村。是为四房。 谱载前言、编写说明、姓源众多、长淮皇帝亲自易名、乐安郡燕翼长淮卫孙氏修谱序、粉团洲长淮卫序、兴祖忠愍公与长子孙恪、长淮卫孙氏族谱家规、孙氏宗族供奉关公的由来、孙氏宗族传今朝、组织人员名单、长淮卫粉团洲宗谱、蚌埠市杏山宗谱、凤阳县门台镇宗谱、长淮卫粉团洲宗谱、五河县前孙宗谱、五河县信湾宗谱、五河县王嘴宗谱、长淮卫柳营宗谱、凤阳县柳圩宗谱、五河县孙堂宗谱、蚌埠市黄泥山宗谱、固镇县神龙一棵树宗谱、五河县大孙宗谱、附件、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/buwx84zihnn1olfv
燕窝李氏家谱（贵州省/贵阳市/开阳县）,蓝继周,李,2014,--,始迁祖卫淑，清中期从贵阳迁至燕窝（今属贵阳市开阳县双流镇田坝村）。 谱载谱序、凡例、告族人书、修谱资料登记表、世系、字派、家规家训、朱子家训、宗族文献、附录、李姓的发展于变迁、郡望与堂号、名胜古迹、典故、轶事、李姓名人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6giah3w4ddh2rgdq
燕王村李氏家谱（陕西省/咸阳市/泾阳县）,李天光,李,1998,--,始迁祖全福，清代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6kutm7sjzuioofeb
燕湾何氏族谱（江西省/宜春市/樟树市）,何有发;何保根,何,2016,--,始祖文（字贤能，一字鉴元），北宋由江西九江彭泽迁居清江（今樟树）土塘。生昌一、昌二、昌三，昌一、昌二仍居土塘，南宋时昌三分迁燕湾，是为始迁祖。 谱载谱序、凡例、建祠序言、建祠记、捐款芳名、领谱字号、世系简图、合影、照片、旧谱序、像赞、记、墓志、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/m1owp6e1g7qpawgi
燕溪王氏宗谱不分卷（湖南省郴州市桂阳县）,王英堂,王,清宣統三年（1911）,和亲堂,始祖萬韜。始遷祖載通，字福宏，皆宋代人。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gnmd8kn2359oho3k
燕江李氏达公房五修谱（湖南省/邵阳市/邵东市）,李自益,李,1990,江月堂,"始祖子贞，自江西迁湖南省株洲市攸县。始迁祖仲达，迁湖南邵东。 卷一序、凡例、修谱记名、规训、祠宇图记、传,卷二至卷五世系,卷六寿序。",https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/v43ecz193g8zwq1m
燕氏族谱（江苏省）,燕训路,燕,清宣統元年(1909),树德堂,存卷一至三、首卷、世系宗圖一卷。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mu8kp57qap4vcnvr
燕氏族谱（江苏省/泰州市）,佚名,燕,2014,范阳堂,始祖肃（字穆之），宋举进士累官龙图阁直学士，世居青州。始迁十六世祖千一（字亭山），古籍以上世居泗洲，因燕王之乱避地于泰兴东门，又复迁司马墩，见其地多胜景，子孙瓜瓞绵绵，取名燕家庄筑室而家居焉。 卷二至八世系、行传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/i88hq8juzeey6ue5
燕氏族谱（江苏省/泰州市/泰兴市）,不详,燕,1950（1950）,--,（明）千一，字亭山，上世居泗洲，因燕王之乱，避地于泰兴东门，又复迁司马墩，见其地多胜境，风俗淳厐，因子孙瓜瓞绵绵，取名燕家庄，筑室而家居焉。 卷二：世系图、一至二十五世年表；卷三：二十六至三十世年表；卷五：三十一至四十世年表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kli8yjb85qqq8lak
燕氏族谱（江苏省/徐州市/沛县）,燕敦强;燕克己,燕,1962,招贤堂,始迁祖美，明嘉靖年间自山西洪洞县迁沛县定居县城西北部，分东、西两房，东房住处取名燕庄，西房住处取名燕大楼。 谱载历次修谱首事名目、谱序、行辈用字、序、墓碑记、事略、传、捐资名目、排行字说、例言、世系图、续修谱人员组织名单、班世说明、墓志、住地一览表、编后语、收支情况说明及一览表、世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/t4waul9wpvr7b6zy
燕氏族谱（江苏省/徐州市/沛县）,燕克己,燕,1962,招贤堂,始迁祖燕美，原籍不详，迁徙时间不详，迁江苏省徐州市沛县。 谱载谱序、记事略、世系、例言、修谱人员名单、班世说明、墓志、世系、跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ycrw1s7uwi8zjnjm
燕氏族谱（山东省）,燕修文,燕,2013,--,明洪武年间，始迁祖燕仲岱，由山西洪洞县（今山西省临汾市洪洞县）分徙至今广饶（今山东省东营市广饶县）、博山（今山东省淄博市博山区），后人分布在山东省各地。 卷一题词、合影、名单、序、家训、家风、凡例、世系字辈排列用字、寻根问祖纪实、附记、世系，卷二至五世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wi2oakhdf44z5kw7
