谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
李氏宗谱.太白堂盐阜支系（江苏省/盐城市/滨海县）,李伟华,李,2019,太白堂,始迁祖正福，明洪武间迁居江苏省盐城市滨海县。 卷一续谱箴言、文件、图腾、先祖像赞及本记、寻根问祖说家谱、李氏古今名人及本记、中华姓氏源流概述、李姓源流概述、李姓迁徙、太白堂盐阜支系渊源概述、世系表、墓记、序、家训、功德榜、世系图、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hzee95csa62643qx
李氏宗谱.四修（不详）,李锐波,李,1991,务本堂,始祖不详，始迁祖不详，迁徙源流不详，本谱世系始于十一世先祖李学宓。 卷八世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/udp0l6gv265gr8tw
李氏宗谱.三入堂（湖北省/武汉市/蔡甸区）,李义修,李,2009,三入堂,始迁祖晦（字思聪，行庚二），元末明初避乱由江西南昌（今江西省南昌市）徙居荆楚泽地汉水南上游水洪口地区（今湖北省武汉市汉阳区）。 卷上家史大事简录、凡例、世传、传、历届谱叙、宗祠图、宗祠平面图、世派、诗稿，卷中慕拟公诗稿，卷下瓜瓞谱，卷一至六世系、行传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4i1gfszvsg65huqf
李氏宗谱(湖北蕲水),李寿锡;李承锡,李,民国12年(1923)刊31年[1942]後印,廉让堂,始迁祖位实，字秀卿，原籍徽州休宁县，明洪武二年移居湖北黄州府蕲水县北乡芝麻湖何家岗。子仁覆，又生九子，惟友忠（行铭一）、友志（行铭四）、友恭（行铭五）、友仁（行铭八）、友礼（行铭九）五房有传。此乃五房後裔合修谱。卷一圣谕、目录、传、辈派序、各分祭丁名字，卷二至三传、序、修谱名字、捐谱费名字、捐约名字，卷四图形（祠堂图、墓图）、契据，卷五家训、凡例、文武品级、仪注、祝文、婚礼、丧祭、甲子阴元、干支定岁辨，卷六至二十五系传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qt2wg3bet56l770a
李氏宗谱(山东济阳县后封村)（山东省/济南市/济阳区）,李振亭,李,2013,弘德堂,始祖士元，明初由河北枣强县城南李家楼村迁山东历城县孙村镇李家庄。十世孙珍，明末从齐东县草庙迁至黄河西岸之济阳县封家庄。 谱载前言、目录、世间用字表、人口分布图、宗族分支示意图、草庙祖茔碑文、老谱序、世系表正文、捐款名单、后记、世系简表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gvwzn9gnz95yp4au
李氏宗谱,不详,李,清,敦睦堂,先祖不詳。殘存十一世（來字輩）、十二世（典字輩）、十三世（謨字輩）世傳。有“住廣德州”、“出居繁昌”等記載，且为白棉紙、大開本。存一册。書名據版心題。記事至清道光二十八年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cceb7vj4m1jonx6a
李氏宗亲世系表（山东省/烟台市/栖霞市）,李璞玉,李,1990,--,始迁祖廷富、廷贵、廷荣，明季由莱阳县野头村移居栖霞县泽头村。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fuz1cva29fzq2fnr
李氏宗祠牌位册（广东省/湛江市/廉江市）,李启浩,李,1995,--,始迁祖珠、瑄、豹兄弟，明代同迁广东石城（今廉江）。后世聚族广东廉江、湛江、徐闻、肇庆。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ajzjhs4qal414w5b
李氏宗祖家谱二门支谱（河南省/洛阳市）,李乐山,李,1998,--,始迁祖名失考，明中叶由山西洪洞迁居河南洛阳南樱山麓李家屯。二门支祖汝爱，清代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2ap2vcli258huzuw
李氏宗派图（山东省/青岛市/即墨区）,李臻修,李,2012,松阴堂,始祖荣，原籍青州，明洪武四年迁至皋虞。始迁九世祖东州，清康熙元年自皋虞迁至莱阳居蓝中水。 谱载彩页、续修宗谱编委会成员、族谱序、祠堂图、祖茔图、修谱叙言、谱例、谱序、续谱有感、续谱记、凡例、命名定式、世系表、捐资光荣榜。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/58vblfb0e70halw5
李氏宗派图（山东省/烟台市/莱阳市）,李臻修,李,2012,松荫堂,始祖荣，明代由山东省潍坊市青州市迁到皋虞(今山东省青岛市)，始迁九世祖东州，清康熙元年自皋虞迁至莱阳居蓝中水（今山东省烟台市 莱阳市）。 谱载图像、谱序、谱例、命名定式、世系、捐款光荣榜。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/i3a9ggpiy5w9onr9
李氏宗族谱（台湾省/苗栗县）,不详,李,1983,--,始祖万成。后裔散居台湾苗栗县南庄乡狮山村等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/arhldy88ilhhx4z3
李氏宗族谱（全国）,--,李,1995,--,始祖火德，字闽海，宋时自福建宁化县石壁村徙居上杭县胜运里。后裔又自粤赣迁湘。此为湖南平江、浏阳、江西义宁县各支系统谱。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nwotb8q7oupn5d82
李氏宗族谱.后田长支（山东省/青岛市/城阳区）,李延琨,李,2019,--,始祖晋、富，明洪武间由云南大槐树迁居李家曹村（今属山东省青岛市城阳区）。始迁祖晋之孙印，明永乐年间迁居邑之后田村。 谱载李氏图腾、李氏家训、序、谱例、李氏族谱一至三世总谱、四至二十三世先祖已定辈号、世系、功德榜、附录、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/n9jz63twy8ry2nlx
李氏宗族东泉公后裔家谱（江苏省/盐城市）,李兆泉,李,2008,陇西堂,始迁祖名不详，明洪武间自江苏苏州阊门迁盐城。因先世失考，谱内遂以六世东泉为始祖，为明末清初时人。八世君选、君平、君容、君弼、明余分启东、西、南、北、后五门。 谱载谱序、谱论、历代名人选载、宗规、家训、九族排序、排辈字号、世系、历届宗亲会成员名册、宗亲会成员守则、编后语。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/q4q231immuyzpkqk
李氏宗族家谱（江苏省/扬州市）,李光林,李,当代（当代）,德第堂,始祖太二，宋代由安徽祁门迁居江苏丹徒开沙。后裔迁居扬州邗江杨庙境内李巷。 谱载引言、李姓渊源、立谱宗旨、李氏“德第堂”堂名由来、世系考、行辈辈份排列、族约、名人谱、谱系组织、世系图、编后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/e7jwckq7lctayrcb
李氏宗族世系家谱（陕西省/延安市/洛川县）,李义,李,2014,--,始迁祖名明，南宋景定二年由陕西省渭南市合阳县迁居陕西省延安市洛川县槐柏镇。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4pj2kwb1bvfuuhc5
李氏宗支部（广东省/惠州市/博罗县）,李世晟,李,1984,--,始祖火德，南宋由福建省三明市宁化县石壁村迁居龙岩市上杭县。后十一世始迁祖福庆，明代迁居广东省惠州市博罗县长宁镇，迁徙时间不详。 谱载世系、改错表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/up42klgookwhbx88
李氏宗岳族谱.湖广填四川（重庆市/重庆市/奉节县）,李和平,李,2018,陇西堂,始祖德，元末由江西省南昌市迁到湖北省荆州市。十一世始迁祖李宗岳，清雍州五年迁到夔州(今重庆市奉节县)，是为始迁祖。 卷一谱序、说明、说明，卷二至卷三世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qp8h426d2ckjianl
李氏宗史（河南省/洛阳市/洛宁县）,李鹏飞,李,2002,--,始祖智，祖籍河南唐河，明洪武初迁河南卢氏涧西村。始迁祖臣，明末迁永宁（今洛宁）孙洞村。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pres8b77eh3nftuf
李氏宗世祖谱（山东省/青岛市/即墨区）,李信法;李忠法,李,1980,--,始迁祖景初，明洪武年间随军北征有功，被封为鳌山卫指挥使，由山西省云南槐树沟来至鳌山卫东门口卫门居焉。 谱载谱序、祠庙记、命名字辈、世系表、茔宅记、旧谱复印件。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tbsm8ufnx5piq7fg
李氏学渊公谱十一卷首一卷(湖北罗田),李登瀛;李承宏,李,清光緒18年(1892),青莲堂,始遷祖學淵，由湖北麻田白水畈李家衝遷羅田三屋灣。首一卷譜序、傳、約據、源流記、源流世系，卷一至十一世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1npzvi2ctjjgpurc
李氏学渊公四修宗谱十八卷首三卷末一卷（湖北省）,李承隆;李声达;李少卿,李,民國27年(1938),青莲堂,版心題李氏宗譜。書名據卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nxzruzgadwlg9u9v
李氏学渊公三修宗谱十一卷（湖北省）,李先保;李德吉,李,民國17年(1928),青莲堂,始祖恪，唐初人。三十三世智殷，明洪武二年自西陵（今麻城）遷居麻城東山白水畈李家衝，為遷麻始祖。生六子：學詩、學禮、學信、學敏、學顏、學淵。是為始遷祖學淵遷居羅田三屋灣之譜。是譜僅記學淵五世孫崑房世系。卷首譜序、家規、序、壽序、傳、契據、祀產嗣書、名目，卷一至十一世系圖、世系。（館藏：1026630-652系學淵派下嶽房譜）書名據卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jb9snz7qnwsdij17
李氏威公宗谱十一卷（江西省）,李树滋;李廷瑞,李,民國11年(1922),--,始祖淵，唐高祖皇帝。始遷祖五世威（行四宮使），五代後晉天福間自江西宜黃大富崗贅居南城西岸麻畬里長安邨。生四子十五孫，是為其後裔居江西南城、廣昌、寧都、新城（今黎川）、南豐、撫州，及福建建寧等地者會修。卷一譜序、凡例、目錄、領譜字號、紀名、傳、派行、各支樂助、敘、論，卷二唐宗室考、賜姓考、宮使說、遺像、建郡兵災誌、山圖、祠圖、源流，卷三至十一世系。書名據書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7of1oggbtuh2rq9n
李氏威公十四修家谱五卷首二卷(江西南城),李德薰,李,民國26年(1937),--,參見李廷瑞修《[江西南城]李氏威公宗譜》條目（館藏：1047580-592）。始祖威（字緒烈，行四宮使），五代後晉天福間自江西宜黃大富崗贅居南城西岸麻畬里長安邨。生四子十五孫，後裔散居江西南城、廣昌、寧都、新城（今黎川）、南豐、撫州，及福建建寧等地。始遷祖十一世希壽（字仁庵，行繼一），宋代贅上唐吳宅為婿。本譜支祖二十四世秉誠（字東溪，行禹一，原派炯一），明中期人。卷首上譜序、譜跋、目錄、執事題名、領譜字號、記，卷首下歷代修譜名次、凡例、世系圖、生卒考，卷一至五世系圖。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/p768q0t0vjudt7bf
李氏姓源族谱（台湾省/基隆市）,李森楠,李,1987,--,始祖竹品，世居浙江省镇海县。二世信祥，民国三十八年迁徙至台湾，后定居于台湾省基隆市。 谱载姓氏源流、世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fms9sv4pqkvaepl4
李氏奇国魁升支谱七卷末一卷（湖南省）,李祖照,李,民国九年,--,始迁祖重九，字子材，元至正元年自江西吉安府吉水县迁居湖南湘阴荆塘。至明后期，八世廷汉，原名汉经，字楚江，生子六，此为其长子正奇（字祖阳，号南塘）、次子正国（字兴仁）、五子正魁（字瑶光）、六子正陞（原字登高，改字楚湘）四房合谱。卷首（卷一）卷二谱叙、凡例、跋、家规、家训、祠堂图、传、总序、宗支图记、迁湘始祖派系，卷三至七世系，卷末墓图记、墓图、坟山纪略、契约、谱跋、祠田记等。（馆藏：987333系此谱之复本残卷）缺卷五。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9pj981nji5bwyuog
李氏大范村支谱（山东省/淄博市/淄川区）,李克俊,李,2008,--,始祖谨，明朝初年自北直隶枣强县枣林庄徙淄川县城西石牛埠充仁寿乡六图。 谱载序言、支谱序、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/avi2emv8w38c34jh
李氏大族谱（台湾省/嘉义市）,李敏雄,李,1981,--,始祖火德，宋福建上杭人。始迁祖德业，清代移居台湾。后裔散居嘉义县民雄乡等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/enotgpqdj7jamga2
李氏大族谱—火德公宗系（三三郎公卷）李翔公宗支分册广东省（广东省/梅州市/五华县）,李亚相,李,2014,--,始祖火德，南宋由闽省汀州府宁化县迁居上杭县（建县于北宋淳化五年，由上杭场改置）胜运里丰朗岗。七世敏，从闽上杭胜运里蔡坑迁粤五华县水寨玉茶开基。房祖翔，为敏第三世孙。 谱载祖像、序言、前言、源流世系谱图、艺文、附件。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rfyq3w83phe2dyef
李氏大族谱—火德公宗系（三三郎公卷）广东省紫金县、高要县、广西柳城县李铭公宗支分册（全国）,李亚相,李,2014,--,始祖火德，南宋高宗绍兴十六年丙寅岁（公元1146年），原居闽省汀州府宁化县，成年后偕妻伍氏迁移到上杭县（建县于北宋淳化五年，由上杭场改置）胜运里丰朗岗开基。 火德公第七世李敏（1324~？）从闽上杭胜运里蔡坑迁粤五华县水寨玉茶开基。 火德公第十六世明举公为房祖李铭公第四世孙从长乐（今五华）锡坑迁居紫金九和镇大田开基。 火德公第十九世文世公其后裔迁居广西贺州。 谱载李氏上祖、远祖像、前言、源流、支世系谱图、艺文、附件、编后语。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mbe8twvzt88ufqtm
李氏大族谱—火德公宗系（三三郎公卷）增益（什七）公宗支分册广东省怀集县（广东省/肇庆市/怀集县）,李亚相,李,2014,--,始祖增益（什七），元代迁广东怀集梁村开基。 谱载先人像、前言、源流、世系谱图、艺文等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/f35vlatoguyzefgq
李氏大族谱—火德公宗系（三三郎公卷）可行公宗支分册广东省仁化（原曲江）县周田镇）（广东省/韶关市/仁化县）,李亚相,李,2014,--,始祖火德公，南宋由闽省汀州府宁化县迁居上杭县（建县于北宋淳化五年，由上杭场改置）胜运里丰朗岗开基。八世孙可行，约宋末从江西临江府清江县樟树镇迁广东韶关仁化（原曲江）周田开基。 谱载像、前言、源流、世系谱图、艺文、附件。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/igffnz111i1pppji
李氏大族谱—火德公宗系（三一郎公卷）闽南、台湾地域李诠公宗支分册（台湾省）,李亚相,李,2014,--,始祖火德（原名炳，毓闻海，别号伯庄），南宋人。 谱载像、前言、源流、世系谱图等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kc9yl9hzeqemsvtf
李氏大族谱—火德公宗系（三一郎公卷）淑荣公宗支分册（广东省/梅州市/兴宁市）,李亚相,李,2014,--,始祖三一郎（原名官懋，又名思荣，字朝文，号元培，讳堡深）。后裔于宋代迁广东兴宁市。 谱载像、前言、源流、淑荣公宗支世系谱图、艺文等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/iorpprp5dhc3h1js
李氏大族谱—火德公宗系（1~20世）全新版（广东省）,李亚相,李,2014,--,始祖火德，南宋由闽省汀州府宁化县迁移到上杭县（建县于北宋淳化五年，由上杭场改置）胜运里丰朗岗开基。其后裔迁广东。 不详,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/enr99sgv28czak3k
李氏大族谱——火德公宗系（三三郎公卷）福建上杭、江西瑞金、湖南醴陵李厚公宗支分册（全国）,李亚相,李,2014,--,李厚，居塘背，妣张氏，刘氏 。生四子 ：仁民、仁贤、仁政。 谱载像、.前言、源流、世系谱图、艺文。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/g253fen45v5lg4m1
李氏大族谱——火德公宗系（三三郎公卷）广西区贺州市沙田天槐、天梅公宗支分册（广西壮族自治区/贺州市/八步区）,李亚相,李,2014,--,始迁祖天槐、天梅，元代由广东迁居广西贺州沙田。 谱载祖先人像、前言、源流、世系谱图、艺文等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/iz3rddewjc7jajd8
李氏大成谱（湖北省/黄冈市/武穴市）,李至红;李中元,李,2005,蟠根堂,始迁祖斯民（别号瓦公），北宋宣和四年先后由江西省吉水县谷村宦游广济梅川独山冲而家焉。 谱载宗谱序言、修谱要文、原序总汇、帝王诏诰、古代帝王、现代领袖、名人荟萃、世系源流、分庄图录、诗文集锦、赞助荣榜、族规、本届执事。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/oiwlvrxmwkpghkd1
李氏大成族谱（台湾省）,不详,李,清,--,始祖火德，宋代入福建汀州上杭。始遷祖流、漢、高、跳等，始徙臺灣。後裔散居臺灣臺南縣及雲林縣等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9avlrqxmrzzvoqje
李氏大成宗谱（安徽省/安庆市/怀宁县）,李可喜,李,2006,敦睦堂,始迁祖福二，元末由鄱阳瓦碿坝(今江西省上饶市鄱阳县莲湖乡瓦屑坝)迁皖，居怀邑石镇(今安徽省安庆市怀宁县石牌镇)。 谱载世派歌、世系、序、跋、附录、捐款名录、音像。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8hhce4qeda3r22za
李氏大成宗谱□□卷（江西省）,李宝翰,李,清道光24年(1844),--,始祖渤（字濬之，號景星），唐代隱居江西南康。始遷祖七世衍（字世昌），北宋初年因父卒任所，扶樞歸葬，遇風羈阻於湖口黃茅潭，遂居牛橋湖東湖口。至十二世“隆”字輩，族分多派，是為諸派合修譜。卷一譜序、分遷、契據，卷二凡例、條規、仕宦、傳、派引、世系。存卷一、二。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/anpd4kf7zhhwgomg
李氏大宗谱（台湾省）,李应惠,李,1978,--,始祖火德，宋代人。始迁祖世昌，移居台湾。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lr9mdxsiweup8q5x
李氏大宗谱（台湾省）,赖振兴,李,1996,陇西堂,本族由三支合谱。一支始迁祖铺，清代由福建省漳州市诏安县迁居台湾省桃园市大园区。二支始迁祖谆敏，清代由广东省梅州市大埔县迁居台湾省台中市东势区。三支始迁祖廷裕，清代由福建省福州市长乐区迁居台湾省新竹市。 谱载源流、成长、发展、世系说明、谱载、传、资料、相片、祠堂、人事纪略、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/46le62gqgzz4s1qy
李氏大宗谱（台湾省/桃园市）,李其忠,李,1976,--,始祖火德，宋代入闽。始迁祖铺（字彩云），清代移居台湾。后裔散居台湾桃园县大园乡埔心村等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lkcf8r1asy5k2nsj
李氏大宗谱（台湾省/桃园市）,李宗诚;李诗彬,李,--,--,始迁祖士衍（号毓华），清代移居台湾。后裔散居桃园县等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/eepg97d7y7u6q9gk
李氏大宗谱（浙江省/温州市/泰顺县）,李祖岩,李,1988,--,始祖靖，唐代人。始迁祖思恭（行良五），明初自景宁大均村迁居平阳县积库村（今属泰顺县东溪乡）。 谱载源流、修谱任事名录、行第、世系、墓地、山埸、格言、遗训、祖德序。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/npnamc9f7ximg4vt
李氏大宗谱（全国）,李应惠,李,1997,陇西堂,始祖李火德（名炳凤，字闽海，号伯庄），南宋由福建三明市宁化县石壁村迁到福建省龙岩市上杭县丰朗村。本谱主要记载其子李三一郎（字朝文），后裔散居于福建省、台湾省等地世系资料。 谱载序言、题词、人事索引表、先贤祖像、宗祠相片、渊源沿革、历代修谱序、传记、略图、世系表、派谱、世系说明、人事录、编后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6plv3rbyh8pmec4o
李氏大全族谱（湖南省岳阳市）,李东汇,李,清光緒30年(1904),陇西堂,始祖恪，食采鬱林，子孫因家焉。恪九傳至仲寶，其孫衟、術始遷江西義寧。衟生少賢，少賢又生四子： 軒、轅、軿、輅，分遷瑞昌縣青盆及義寧之磨刀石、桂堂里、櫻田。軿之後再遷湖南昌江（今平江）長慶鄉。始遷祖綱，字宗政，號伯禄，南宋末由平江遷巴陵月田梧桐塝。卷首譜序、傳贊，餘卷为世系。存卷首上、卷六、七、十。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tdjsv5c3wp9r1ubg
李氏大全族谱（湖南省岳阳市）,李英,李,民國21年(1932),陇西堂,始祖恪，食采鬱林，子孫因家焉。恪九傳至仲寶，其孫衟、術始遷江西義寧。衟生少賢，少賢又生四子： 軒、轅、軿、輅，分遷瑞昌縣青盆及義寧之磨刀石、桂堂里、櫻田。軿之後再遷湖南昌江（今平江）長慶鄉。始遷祖綱，字宗政，號伯禄，南宋末由平江遷巴陵月田梧桐塝。卷首序文、傳贊、墓誌、墳圖等，卷一至七世系。存卷首上、下，卷一、三下、七，書名據版心題。五修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/z5lko2i1al1jpyhx
李氏大全族谱(巴陵),李英,李,民國21年(1932),陇西堂,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/eyvfs2ngypbeizib
李氏基督徒家谱（台湾省/台中市）,不详,李,--,--,始祖水，清末民初人。后裔散居台湾台中县大里乡仁化村及南投县等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8a35lpgifvgz5y64
李氏圫源房八修族谱（湖南省/衡阳市/衡山县）,李集成,李,2001,养德堂,始祖法详（字今商），明代由江西吉水迁居衡山。长孙定（字知止），为圫源开基祖。 谱载班行诗、宗祠图、凡例、答族人质疑、简介知止公及派下五大房、向为八修谱有功者致意、综合篇、人物志篇、文献文艺篇、齿录篇、结局篇。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vy4t4uax31bo36yx
李氏在台族谱（台湾省/桃园市）,李来旺,李,--,--,始迁祖淡生，清代移居台湾。后裔散居台湾桃园县大园乡海口村等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7igb5emuillb84xn
李氏四续族谱（湖南省/长沙市）,李福元,李,1992,迪德堂,始迁祖尧贤，原籍江西吉安，明洪武元年因官迁湖南长沙。 卷首前言、序言、班排诗、世系，余卷为世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9rqpqkvmixryuyaj
李氏四续族谱二十卷，首二卷(湖南沅江),李名传,李,民國22年(1933),陇西堂,始遷祖景湘，字慕蘭，明洪武間自江西遷居沅江。卷首敕命、序、源流、凡例、派語、祭儀、宗法、家規、家訓、藝苑、墳圖，卷一至三系圖，卷四至二十系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kks0c6eg7wi48h71
李氏四续族谱二十卷，首一卷(湖南沅江),李名传,李,民國10年(1921),陇西堂,始遷祖景湘，字慕蘭，明洪武間自江西吉水谷村遷居沅江七都。卷首序、勅命、源流、凡例、服制、祠圖、宗法、家規、家訓、藝苑、墳圖等，卷一至三系圖，餘卷系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/skoazvvu70agi6a0
李氏四续族谱二十卷首二卷（湖南省益阳市元江市）,李名传,李,1933年,陇西堂,始遷祖景湘，字慕蘭，明洪武間自江西吉水谷村遷居沅江七都。卷首序、勅命、源流、凡例、服制、祠圖、宗法、家規、家訓、藝苑、墳圖等，卷一至三系圖，餘卷系表。書名據書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/neg5b5cb8kx87smy
李氏四续宗谱(湖南),李名传辑,李,民國22年(1933),陇西堂,始遷祖景湘，明季遷湘。卷首傳、墓志、墓圖等，卷一至二十各派世譜。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5l6xbwql4cq8cc06
李氏四甲续修族谱四卷首三卷(湖南安化),李焕章;李成章,李,清同治7年(1868),花萼堂,始迁祖太纲，字元隆，宋代由江西吉州历迁至湖南安化县。四世孙万安，字维新，行八郎，为四甲支祖。卷首上目录、首事纪名、派行、凡例、谱序、源流、西平王录，卷首中家规、家训、格言、居家杂仪、家礼、五宗解、服制沿革、碑文，卷首下宗祠记、图考、坟山批记、契约、簪缨世系；卷一至四世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/f1eh358sjdfo8jmg
