谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
陈氏族谱不分卷（四川省成都市都江堰市）,陈光觐,陈,1935年,--,始祖鸞，其先为江西人，清初移居四川彭山。始遷祖有餘，清康熙間再遷灌縣（今都江堰）。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ujc4rf1grs6fptb6
陈氏族谱不分卷（四川省成都市新都区）,陈兴庸,陈,1934年,--,始祖何芳，明季入贅陳氏。書名據書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/eekbbs6xxxyt6n7s
陈氏族谱不分卷（四川省内江市隆昌县）,陈一桂,陈,1936年,--,始遷祖僴、潤吉二房，清雍正間由廣東長樂分别移居四川富順、隆昌。是譜以二房隆昌支为主，兼及長房富順支。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/h2st68a3zk5h77jt
陈氏族谱不分卷（四川省内江市隆昌县）,陈忠桐,陈,1936年,--,始祖伯萬，後唐同光二年由江西太和縣遷居湖南。始遷祖心璞、心璿、心珌，清康熙間由湖南邵陽移居四川隆昌。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lmlebq23p8wdmf2i
陈氏族谱不分卷(甘肃兰州),陈其礼,陈,2015年,--,始遷祖靈通，明洪武二十八年隨肅莊王朱楧就藩甘肅張掖，明建文元年移藩蘭州。譜載卷首篇、源流篇、譜序集錦篇、世系篇、金城陳氏世系略圖、陵園篇、流芳篇、俊彥篇、族風篇、續譜篇、世系圖索引目錄。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/iu5bscvc8jsfb2wp
陈氏族谱不分卷(湖南郴州),佚名,陈,民國,--,始祖受甫（字興邦，從四十七郎），元代人。始遷祖榮叔（原名自啟，行通三十二郎），受甫子，元順帝至正元年自湖南興寧資興鄉二都西莊遷居郴州永豐鄉二都椅梓洞。譜存目錄、排行、凡例、家規條約、遺訓、格言、五服圖、傳贊、世宦錄、記、契約、世系錄等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dphjkkos8pal22lj
陈氏族谱不分卷(湖南华容),陈宗翰,陈,民國18年(1929),德兴堂,先世湘潭人，早於五代後唐同光間遷來華容，以舊譜遺失，上世無考，故尊生活於宋元之際的小四郎為一世祖。譜存譜序、譜例、誥敕、行狀、墓志、詩文、祭禮、傳記、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kh2llmbmva8m4be4
陈氏族谱不分卷(湖南浏阳),佚名,陈,清,颍川堂,始遷祖端鎮（字咸平，號千秋），唐末移居瀏邑隔塘。譜載行傳。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/eiatecjxoe7vtbib
陈氏族谱不分卷(湖南岳阳),陈其昌;陈洪,陈,民國14年(1925),德星堂,參見清陳青言修《[湖南岳陽]義門陳氏族譜》條目（館藏：6387、6399）。始遷祖彬（字彥仁），南宋時由江州德安縣太平鄉遷岳陽剪刀池。彬五世孫廣平，自剪刀池再遷邑之饒溪東山灣；九世孫燦，生七子，各擇福地，後裔遍佈湖湘。是譜依次載江州義門圖、饒溪陳氏宗祠、墳圖、譜序、祖業記、修祠記、契據、世系等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/g7z0lvtoidrhv2yz
陈氏族谱不分卷(湖南岳阳),陈其昌;陈洪,陈,民國14年(1925),德星堂,參見清陳青言修《[湖南岳陽]義門陳氏族譜》條目（館藏：6387、6399）。始遷祖彬（字彥仁），南宋時由江州德安縣太平鄉遷岳陽剪刀池。彬五世孫廣平，自剪刀池再遷邑之饒溪東山灣；九世孫燦，生七子，各擇福地，後裔遍佈湖湘。存書載譜序、江州族系、江州義門碑記、墓圖、合約、歷代源流世系、世系等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/84bq0vsncd0fapv2
陈氏族谱不分卷(湖南宜章),陈康济,陈,民國二十一年(1932),--,始祖德（字居一），元末明初山東兗州府金鄉縣葉中鄉柳源人。始遷祖鑑，德之孫，明永樂間官遷湖南郴州宜章栗源。譜存譜序、家規、源流考、世系吊圖、世錄。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gr5ie65xz2zx0tis
陈氏族谱不分卷(湖南),陈本祥;陈如洋,陈,清同治11年(1872),德星堂,此族自稱後唐同光年間即居湖南。鼻祖宗財，明洪武年間由新化陳家岭遷居辰溪斜灘坪，其長子啟基又徒居芷江蔣家沖，後裔遂居蔣家沖、斜灘坪及黔陽縣蒲竹溪等處。首冊錄譜序、源流序、凡例、祠基圖等，其餘各冊爲蔣家沖各支世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ffb4r0hyeboghxmb
陈氏族谱不分卷 （湖南省郴州市永兴县）,陈荣植,陈,清光緒十四年（1888）,德星堂,始遷祖信念，字體誠，號永言，宋代人。書名據版心、書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/449ft46ycayd1eqj
陈氏族谱不分卷 （江西省宜春市万载县）,陈廷修,陈,清道光間,德星堂,始祖肇基，字世英，號安常，宋季由九江義門遷居福建寧化。後裔思敬，號千二郎，明代自寧化移居廣東興寧，復徙湖南平江。始遷祖孟寬，清代由廣東龍川移居江西萬載。存卷为源流世系，佳興公派、中興公派、文公派、法通公、中興公房廣述世系、仲興公，概公支下聖一郎、千一郎、班公房等世系。書名據版心題。記事至清道光二十年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2lspbdszawdzytd7
陈氏族谱不分卷 （四川省自贡市富顺县）,陈远绍,陈,--,--,始祖伯萬，後唐同光二年由江西太和縣遷居湖南新化縣。始遷祖於盛，清康熙三十五年由湖南寶慶移居四川富順。清同治四年（1865）修光緒民國間遞增抄本。書名據譜序題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8x6gsiwfcmti8nja
陈氏族谱不分卷 （湖南省郴州市）,陈氏合族,陈,清光緒十七年（1891）,德星堂,始祖受甫，行壬二十四，元代人。始遷祖榮叔，行通三十二，明代人。書名據版心、書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ames9xx51w914llt
陈氏族谱不分卷 （福建省三明市建宁县）,陈龙图,陈,清同治11年(1872),--,始祖繼鏜，系出江州義門陳氏，宋嘉祐間占籍鄱陽西莊。繼鏜二十三世孙必烈，遷居石城。必烈子思，自石城再遷邵武禾坪。思生三子： 長曰丑，宋咸淳二年遷建寧陳源坊，为安吉始祖；次曰顯，仍居邵武；三曰祚，祚子運驥，號勝郎，字千里，於宋德祐間遷建寧西區永安鎮，为里心堡始祖。是为居建寧兩支合修譜，存卷为世系、墓圖、歷代世系源流、遷徙表等。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ov81zdt3zpmjrmr8
陈氏族谱不分卷 （山东省济南市长清区）,陈自盘,陈,清光緒十年（1884）,--,始祖佐，明代人。始遷祖仰止，明季移居長清。後裔散居山東省長清縣等地。版心題陳氏宗譜。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tn4l3yuqmg13fcxg
陈氏族谱不分卷 （湖南省郴州市）,陈起孝,陈,清同治三年（1864）,德星堂,始祖受甫，行壬二十四，元代人。始遷祖榮叔，行通三十二，明代人。書名據版心、書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xiex1vgqaj464cgw
陈氏族谱不分卷 （江西省抚州市崇仁县）,陈文光,陈,清光緒33年(1907),--,始祖海，字仲容，唐代中後期由吉州廬陵三徙崇仁青雲鄉丹桂里楓里，後定居涼山城源之龍獅巷。始遷祖景瑞，字泳之，號東溪，行六五，元季中葉由邑東遷北里之石牆，为北耆開基祖。景瑞一傳而别为六房，五傳以啟五十五支。是譜由北耆子孫倡首，然亦稍涉東耆事。譜載序、凡例、修譜善後章程、修譜執事人記名、修譜樂助人名目、家規、祭規、祭産、文會條規、文會産業、祠規、祠産、像贊、墓誌、碑記、傳記、行狀、敕命、墓圖、世系等。書名據版心題。九修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/f8aaq3hv58hvjpyo
陈氏族谱不分卷,--,陈,清,--,始祖由聲，宋吉州教授。始遷祖九世紹齋。譜存世系。書名據書衣筆墨題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/enz6bnmyelwsipx2
陈氏族谱三卷首一卷末一卷 （湖南省湘潭市）,陈世梁,陈,清道光26年(1846),德星堂,始祖營中，字義甫，宋代人。始遷祖欽政（字少湖）、賢曉，明嘉靖間因商由茶陵遷湘潭易俗河。欽政之後再徙楊林塘，賢曉之後居花石市，是即兩房子孫倡修。卷首、卷一序、家規、家訓、楊林塘記、四禮，卷二至三世系，卷末为傳記、墓圖、跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rfys4uepnsjnaoml
陈氏族谱三卷 （四川省达州市宣汉县）,陈敏贞,陈,清同治十年（1871）,--,存卷一、二。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zd83v8fvvdf4585t
陈氏族谱三卷 （四川省内江市）,陈会文,陈,清宣統元年（1909）,--,始祖顯四郎，明代人。始遷祖繡堯，清雍正五年由廣東惠州府永安縣移居四川内江。存卷一、二。書名據封面題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/iwdjqg27x7pstd44
陈氏族谱七卷首一卷（湖南省常德市武陵区）,陈定广,陈,民國11年（1922）,颍川堂,參見陳方厚修《[湖南武陵]陳氏四修族譜》條目（館藏：1023700-705）。（始遷祖子元，明永樂二年自江西吉安府吉水縣拖船埠大樟樹遷居湖南常德府武陵縣城西下念村五泉山花蓮沖。生三子，此為長子萬虎支譜。）。存卷載譜序、宗祠圖、源流考、家傳行略、五服制圖。存卷首（殘）。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bxbs9qu35mtbaccz
陈氏族谱七卷(江西宜春),彭云才;彭大年,陈,民國18年(1929),颖川堂,始祖清，自江西九江德化遷宜春城西，後裔分居茶山里、高塘下等處。卷一譜序、源流序、凡例、基址圖、祭儀、藝文，卷二至七世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/m0a3ebre3veh1f5r
陈氏族谱一卷（福建省福州市连江县）,陈锡三;陈梅如,陈,1923年,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8ujnoxp3dkpnt87l
陈氏族谱一卷（福建省福州市罗源县）,不详,陈,--,--,始祖巖，唐代人。始遷祖梓，宋代人。複印清光緒間抄本。書名據封面題。五修本。記事至清光緒三年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fpxvzurajzm4ggmo
陈氏族谱一卷（湖北省荆州市江陵县）,陈启宇;陈祖佑,陈,1917年,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ashu5rbilhz83gx5
陈氏族谱一卷（广西壮族自治区贵港市）,不详,陈,1923年,乐善堂,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/g8txvfjfgfm6dm1v
陈氏族谱一卷（广东省广州市）,不详,陈,清光緒二十四年（1898）,建业堂,始祖鐸，字克施，一字施政，始遷祖季震，字蜚聲，皆宋代人。書名據版心、書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/158c43vgnsb25h7t
陈氏族谱一卷（四川省成都市蒲江县）,不详,陈,--,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mph4uyr7sd5qxg2y
陈氏族谱一卷（四川省南充市仪陇县）,陈琦,陈,1922年,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/oa1e4msrkmlrhz69
陈氏族谱一卷附祭礼祝文一卷（广东省潮州市）,不详,陈,清光緒間,--,始祖家衷，字世序，元代人。始遷祖睿，字慧先，明季移居潮州前溪鄉。書名據書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vnwwo4n8vm5b285e
陈氏族谱一卷 （广西壮族自治区贵港市）,陈璚,陈,清光緒間,--,始遷祖宜誠，清代移居廣西貴縣（今貴港市）。記事至清光緒十八年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3a3kbpg6u42pl13m
陈氏族谱□□卷（湖北省）,陈述文,陈,民國36年(1947),聚星堂,鼻祖公成（又名旻，字元集，號勝時），北宋嘉祐七年八月初三奉詔自江西九江德安孫義門山舖太平鄉遷居湖北浠水縣白洋河回歸莊。始祖省五（字亨甫），公成十四世孫，約於元代遷居黃岡葭泊里陳家寨。始遷祖高五，省五六世孫，約於元末遷居浠水盤龍寺。至明代，高五孫妙憲、妙鑑、妙智分啟三房。卷首譜序、名目、江州義門家譜輯略、義門家譜范、凡例，卷一像圖、墓誌、輩派、祀產約據、浠水派圖、世系，卷二傳、義門 家范、家規，卷三歷代世系本源考，卷四雜記、田畝、約據、墓圖，卷六至七世系圖，卷八至四十世系傳。存卷首，卷一至三、五至四十。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4btjwavuebg89qev
陈氏族谱□□卷(湖南华容),陈宗翰,陈,民國18年(1929),德兴堂,先世湘潭人，五代後唐同光前遷居華容，上世無考，尊宋元之際小四郎爲始祖。譜存序、譜例、誥敕、行狀、墓誌、詩文、祭禮、傳記、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jlxqoredgkbtawbx
陈氏族谱□□卷(湖南临澧),陈惕干;陈纯干,陈,民國,颍川堂,始祖忠，祖籍江南松江府汝寧衛，明洪武初初鎮守湖廣，落業澧州府慈利縣九溪衛。始遷祖四世勇，明初再遷澧州安福縣（今臨澧縣）。卷首傳敘、塋圖，卷一至八世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/os7kp80432w0dwy0
陈氏族谱.江西义门陈氏.四川省渠县龙凤乡玉帝庙坡下篾匠沟陈氏宗族（四川省/达州市/渠县）,陈维孝;陈自元,陈,2014,义门堂,义门陈氏祖先陈伯宣，公元721年由福建到江西庐山，公元731年迁移到齐集里（今江西九江）。其孙陈旺率领全家迁居江州府蒲塘场太平乡永清村常乐里（今江西省德安县车桥镇义门陈村）。宋朝嘉祐七年（公元1062年）宋仁宗下旨分庄，第261庄陈思一分到湖北省麻城县马场，其后代一部分于明清时期迁移到四川。陈子钊是该支入川先祖。 序言、前言、编辑说明、中华民族根祖血脉文化之谜、氏族源流、四川省渠县龙凤乡玉帝庙坡下篾匠沟陈氏家族情况、中华陈氏俊彦录、社会文明、家传美德、亲属称谓、年代、节气、编后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5hlco3jnwk561qxy
陈氏族谱.念五郎公兴宇世系（广东省/梅州市/丰顺县）,陈提华,陈,2006,颖川堂,始祖念五郎，宋朝人。始迁祖十六世旭秀，于一七六五年由禾镰坑(今广东省深圳市福田区塘朗山郊禾镰坑水库)迁丰顺县留隍镇小东村得马石(今广东省梅州市丰顺县留隍镇小东村马石)。 谱载圣像祠坟篇、凡例、玉照与芳名录、源流篇、世系、附录、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/o2f92lhxaxgkpxcm
陈氏族谱.广元市.盘龙镇（四川省/广元市/利州区）,陈志光,陈,2019,--,约1730年，在大清湖广填川的诏令下，始迁祖陈祖舜从湖北省孝感市迁四川省广元市利州区盘龙镇。 谱载族徽、凡例、序言、家谱修编感言、大事记、第一章陈姓的历史渊源、第二章陈家沟陈氏起源、第三章建制、第四章世系图、第五章后裔繁衍、第六章出姓之女、第七章陈家河氏族简谱、第八章基础设施建设、第九章经济生活、第十章文化、第十一章人物、第十二章后裔特长、第十三章贡献篇、附录、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/03qo6t0pujq1somt
陈氏族谱.四川省金堂县版（四川省/成都市/金堂县）,唐定德,陈,2005,--,清康熙四十五年，始迁祖陈国盛，从湖南省永州市零陵区迁到成都府金堂县石板河（今四川省成都市金堂县石板河）。 卷一序、治家格言、家族禁条、历代帝王总谱、班辈、世系，卷二序、道德规范、赞序、大事记、世系、捐资名单。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/klvebh547aqf6xhs
陈氏族谱.四川省资阳市陈氏宗族历史文化发展史（四川省/资阳市/乐至县）,陈介礼,陈,2015,--,始祖陈和，祖籍江西省吉安市泰和县，后于明永乐时期隐居于湖南省邵阳市新宁县，其十六世孙为始迁祖陈尧镜，于清康熙己丑年迁潼川府中江县盛池乡堰田沟云台山(今四川省资阳市乐至县盛池镇埝田沟村)。 谱载中华姓氏文明史、陈姓通史、陈氏文化、人物、族谱文化、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/z7z737ultf622osh
陈氏族谱 （湖南省湘潭市湘乡市）,陈自诗,陈,清乾隆四十八年（1783）,聚星堂,始祖宗芳，宋代人。始遷祖得林，明代人。存卷首。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/as4kx9hstvzwrfo9
陈氏族谱 : 四川省金堂县版（四川省/成都市/金堂县）,陈德太;唐定德,陈,2005,--,始祖淑伯，唐宣宗都督承相陈伯万第十二世孙，宋朝宋哲宗时人。第十五世孙陈廷昆，于清康熙四十五年（1706年）由湖南迁居于四川成都府金堂县九甲高板桥南路里，其三子陈国礼、陈国恒、陈国愉迁居于成都府今邑高板桥小米塘。其二哥陈廷科之子陈国俊，三哥陈廷阑四子陈国琦、陈国璋、陈国娱、陈国理皆迁居于四川。 第一卷 陈氏族谱序、陈氏族谱序二、陈氏族谱序三、陈氏家族治家格言、陈氏族谱始序、历代帝王宗谱、新增版辈字序、陈氏家族始祖、第二卷 二零零四年修陈氏族谱序一、中华人民共和国道德规范、陈氏族谱赞序、二零零四年三修陈氏族谱接续历史大事记、金堂县历史大事记、金堂县各地世辈字派。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8qqtu9bo9ucxzvmh
陈氏族谱 : 来臺祖志仕公派下（台湾省/桃园市）,等;陈庆荣,陈,1974,--,"始祖 : (清) 陈天叙, 臺湾始迁祖 : (清) 陈志仕 谱载来台族谱序、批明、祖牌相片、祖相片、世系公谱、系统图等。",https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jdyj1czwkeym9986
陈氏族谱 （湖南省常德市武陵区）,陈学矩;陈启瀹,陈,清同治3年(1864),颍川堂,始遷祖虎，明中葉自江西吉安宦居湖南武陵縣洩陂村。卷首祖志源流、序、五服圖、凡例、家規、塋山祀田、傳贊，卷一、三世系。存卷首、卷一、三。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/s4771jtun64x3b3h
陈氏族谱 （江西省）,陈雅怀,陈,清道光十年（1830）,德星堂,是为江西陳姓通譜。始遷祖允議，宋代人。存卷一、五。書名據版心題。纂修者、纂修時間據民國譜考訂。六修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/yi2l9zjadr8vxdh7
陈氏族谱 （江西省宜春市）,陈复朝,陈,清道光二十三年（1843）,德盛堂,始遷祖仲觀、仲遠、十一郎、十二郎、十三郎、十四郎，鐵鬚、霸鬚、鐵星、穀元、統（字行川），南宋前中期自江西江州（今九江市）義門移居袁州府城（今宜春市）。卷一序、遺像、目録、領譜字號、源流序、敕命、義門圖、祠圖、陳設圖、敕贈詩、基跡、家法、旌表，卷二世系。存卷一、二。書名據版心、書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3vabt8gdtf7i4rfa
陈氏族谱,不详,陈,清同治七年（1868）,--,存卷二至七。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kf8ez66qeq9m9j7d
陈氏族谱,不详,陈,民國,颍川堂,存卷載思昂公裔居港塔坪、雲台山等支世系。存卷一。書名據版心題。記事至1938年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/uob72ibci9qqmxtg
陈氏族谱,不详,陈,民國3年(1914),聚星堂,存卷为歷代世系考，載一世滿至九十五世，有避難福建莆田者，有居湖北崇陽、武昌者，有遷湘邑漆樹冲口者。存卷三。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/a5wbxt1hga5zvas6
陈氏族谱,不详,陈,民國,德星堂,存卷皆为世系，載至第二十五世“正”字輩。存卷三、八、十一至十四、十六、十七、二十至二十二。四修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/g7i1z9qljqvm87gt
陈氏族谱,--,陈,民国26年,--,存卷为珑祖信公房世系。存卷12上,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/h36u7chfp28w64ft
陈氏族志（广东省/韶关市/南雄市）,陈至权,陈,1999,--,始祖祖（原名亿昌，字际唐）。始迁祖洪（原名发洪，字声闻，又字志浩，行三），皆明代人。后裔散居广东南雄，江西大余、信丰、崇义、全南、赣县、赣州等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pvw7ktckofewsslw
陈氏族史概要（台湾省/新竹市）,陈俊男,陈,1985,--,清朝时，始迁祖陈天生从福建省漳州市迁移居住在台湾省新竹市。 谱载姓氏源流、世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ppouv5bptld95dj6
陈氏新谱（江西省/九江市/武宁县）,陈述铨,陈,1995,敦睦堂,始迁祖灌，唐大历年间由浙江省金华市婺城区迁到江西省九江市武宁县。 卷一序、例言、行派说、论述、谱序、箴言、重要记序、科名、近代功名、历届修谱人员、徙据地址、经费芳名，卷二世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dzy8wu7hqfsa2hf8
陈氏文武世家颍川氏族谱（台湾省台中市）,不详,陈,--,--,始祖士席，清代人。始遷祖偉詩，號運書，清代移居臺灣，後裔散居臺中縣梧棲鎮等地。記事至1976年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xycsefhndll5eth5
陈氏文武世家颍川氏族谱（台湾省台中市）,不详,陈,1983年,--,始祖士席，清代人。始遷祖偉詩，號運書，清代移居臺灣，後裔散居臺中縣梧棲鎮等地。記事至清代。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/yzy3ycwavqi8j5we
陈氏文史（湖南省/怀化市）,陈昌东,陈,2003,--,始迁祖均玉，元末由泰和庄任黔中太守，去官后下车湾潭，复迁沙坪。生仲颜、仲贤，仲贤早逝，仲颜生四子，惟文武仍留在沙坪老宅。文武又四子，惟武勇留居老宅，生八子，衍八房。该族名人：陈汉章，国民革命军中将师长；陈渥，中将副师长。 不详,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6w86fxaktvc1doue
陈氏敦本堂族谱不分卷（广东省梅州市梅县）,陈昌远,陈,1924年,--,始祖寬，宋代人。始遷祖元美，明代人。書名據書衣題。二修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/o2c8mfo2jgom7oiy
陈氏敦伦堂四川冕宁三峰屯籍陈氏族谱（四川省/凉山彝族自治州/冕宁县）,陈兆刚;等,陈,2013,敦伦堂,始迁祖禄，原籍江苏泰州县老鸦塘猪（珠、诸）市（使）巷，明代世袭宁番卫（冕宁）指挥使，遂居冕宁。 谱载老谱的扫描图片、墓、参加修谱人员、陈氏敦伦堂、前言、历代修谱情况、序、谱论、恩荣录、先世考、家法、祠堂、字辈谱、传记、艺文、世袭、后记、续后篇、捐款名册、修（续）谱印书经费等问题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tns3c8whungksjyn
陈氏支谱（湖南省岳阳市湘阴县）,不详,陈,清,德星堂,始遷祖幹發，字興隆，第二十四世，明成化間由祖基黄柏塅遷湘陰樟樹港。存卷为浚才公派下幹發支世系。存卷一、四，另一册未標卷次。書名據版心、書衣題。記事至清光緒間。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/eooo5z4fn93bhvar
陈氏支谱（江苏省无锡市）,不详,陈,民國,嘉善堂,是为文正公支分錫城周巷支譜。書名據封面題。記事至1946年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fue15rzw8qj2hxcr
